"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1287 NA NA 0.591471986104391 NA NA 0.521762639991747 NA 0.522592067674418 NA NA NA 0.561463202941277 0.634570267783268 NA NA NA 0.445534461390413 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.556035514394341 NA 0.480638281605372 NA NA 0.626075185239724 0.578345234711917 NA NA NA NA NA 0.517995318945728 NA 0.51050642726463 NA NA NA NA NA NA 0.535306811362733 NA NA
1288 NA NA 0.618977647322425 NA NA 0.504409526696227 NA 0.507760946999931 NA NA NA 0.56472910799034 0.559095674730363 NA NA NA 0.471045727664059 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.559049290783456 NA 0.560572115353638 NA NA 0.646986217958144 0.564577322633808 NA NA NA NA NA 0.545239181151227 NA 0.440642746922758 NA NA NA NA NA NA 0.558714023368344 NA NA
1289 NA NA 0.660014935774484 NA NA 0.44921017381872 NA 0.499563567882271 NA NA NA 0.544741187357481 0.646008655893592 NA NA NA 0.607819158857233 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.578870222323182 NA 0.644254249128329 NA NA 0.695104262733164 0.538471145074037 NA NA NA NA NA 0.515984221582796 NA 0.503262240839737 NA NA NA NA NA NA 0.553791167704253 NA NA
1290 NA NA 0.648731108229398 NA NA 0.474136020257536 NA 0.507448079767008 NA NA NA 0.552419774410308 0.572690280224272 NA NA NA 0.583192057234637 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.550784624501276 NA 0.673918316104539 NA NA 0.671271364339989 0.571104294538805 NA NA NA NA NA 0.51680213976372 NA 0.522734941198315 NA NA NA NA NA NA 0.583860250874547 NA NA
1291 NA NA 0.609201722289738 NA NA 0.501433616644482 NA 0.545720784116419 NA NA NA 0.631363426159191 0.607619822896312 NA NA NA 0.534453363177789 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.558368844201133 NA 0.530303302623291 NA NA 0.694277880005773 0.567682069301623 NA NA NA NA NA 0.466161752963329 NA 0.511487442627949 NA NA NA NA NA NA 0.67364666444283 NA NA
1292 NA NA 0.500106740889947 NA NA 0.460855376735939 NA 0.4715963720258 NA NA NA 0.55065029104061 0.47684414823207 NA NA NA 0.482013281330136 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.53449708314934 NA 0.509750085828158 NA NA 0.622810343283157 0.527595282258936 NA NA NA NA NA 0.449489482107362 NA 0.495320809762523 NA NA NA NA NA NA 0.60297421111563 NA NA
1293 NA NA 0.528528993325305 NA NA 0.473055118679639 NA 0.480131567338086 NA NA NA 0.541540081819402 0.494312818454947 NA NA NA 0.510253588103129 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.495149931198732 NA 0.47999198919241 NA NA 0.614233394498246 0.499739187741417 NA NA NA NA NA 0.434555250301248 NA 0.473234395332481 NA NA NA NA NA NA 0.626951071849133 NA NA
1294 NA NA 0.583945095847867 NA NA 0.474420082297235 NA 0.477930550128871 NA NA NA 0.569883509399046 0.56535455486546 NA NA NA 0.618488564144527 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.477129008751211 NA 0.608633425705248 NA NA 0.691235000390615 0.481775341119962 NA NA NA NA NA 0.492708698230644 NA 0.513036087017138 NA NA NA NA NA NA 0.530118284921962 NA NA
1295 NA NA 0.577598727401167 NA NA 0.481330285286148 NA 0.52313202374601 NA NA NA 0.603824229128212 0.55168755000188 NA NA NA 0.563330209903503 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.550197158192166 NA 0.5314172400829 NA NA 0.633306310787899 0.521581996399247 NA NA NA NA NA 0.501333034900529 NA 0.545836109006445 NA NA NA NA NA NA 0.512714114850482 NA NA
1296 NA NA 0.565751180334003 NA NA 0.521942654295593 NA 0.462880685730982 NA NA NA 0.644145454340574 0.604112662395712 NA NA NA 0.548450220627177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.509630243885231 NA 0.524353948709064 NA NA 0.58667535400716 0.490589205505868 NA NA NA NA NA 0.474345955983207 NA 0.57437906017082 NA NA NA NA NA NA 0.562989803046615 NA NA
1297 NA NA 0.539675880702443 NA NA 0.483122511440583 NA 0.507826757853301 NA NA NA 0.624470249054865 0.558504855797384 NA NA NA 0.494653616323526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.537853991656464 NA 0.503904267065415 NA NA 0.53145044770959 0.503112756122881 NA NA NA NA NA 0.425169932811171 NA 0.529099429662343 NA NA NA NA NA NA 0.552484724554327 NA NA
1298 NA NA 0.602352451351863 NA NA 0.512878016618548 NA 0.535370904224419 NA NA NA 0.634198017488153 0.581384424727179 NA NA NA 0.486131772422083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.521107721895194 NA 0.535614761464671 NA NA 0.568667452603472 0.505413118798404 NA NA NA NA NA 0.429148365713994 NA 0.590969606494093 NA NA NA NA NA NA 0.519759502121527 NA NA
1299 NA NA 0.53166001903471 NA NA 0.470316654911077 NA 0.456719845170754 NA NA NA 0.582895848023695 0.526443350680699 NA NA NA 0.444382665209236 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.551673349870182 NA 0.437775631967575 NA NA 0.525816771657358 0.502853863729802 NA NA NA NA NA 0.478109050241212 NA 0.525809977834806 NA NA NA NA NA NA 0.530358317271996 NA NA
1300 NA NA 0.544667470536742 NA NA 0.470773875356429 NA 0.462530462293244 NA NA NA 0.570740644800754 0.528495156373364 NA NA NA 0.475311916660514 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.522227395336843 0.689997991176938 0.499502692746186 NA NA 0.582250077292836 0.515687661817355 NA NA NA NA NA 0.507880777615301 NA 0.553469260292648 NA NA NA NA NA NA 0.569001738715369 NA NA
1301 NA NA 0.567651981046668 NA NA 0.480188316000647 NA 0.572586605703936 NA NA NA 0.605729960723209 0.567837940969898 NA NA NA 0.547159433235712 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.536800433476505 0.733351505912979 0.536685279478161 NA NA 0.624794713836817 0.556859163531842 NA NA NA NA NA 0.477976806216641 NA 0.561683994873051 NA NA NA NA NA NA 0.563200758887859 NA NA
1302 NA NA 0.578814677904955 NA NA 0.490867653724438 NA 0.438798770447025 NA NA NA 0.580285272837754 0.474996181188396 NA NA NA 0.508876066337688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.566226225599973 0.644751547470209 0.44946122354441 NA NA 0.490449120050297 0.500002337838721 NA NA NA NA NA 0.455408085670341 NA 0.496478967279263 NA NA NA NA NA NA 0.525255058994615 NA NA
1303 NA NA 0.557800381686716 NA NA 0.523154838946155 NA 0.536718036215785 NA NA NA 0.607930260750165 0.537412807800473 NA NA NA 0.465314012237092 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.509411106973237 0.704634512415339 0.454982816309986 NA NA 0.527930385394995 0.547452296953962 NA NA NA NA NA 0.491513965261367 NA 0.530399639937019 NA NA NA NA NA NA 0.492152725778798 NA NA
1304 NA NA 0.619034188057843 NA NA 0.485784817495924 NA 0.480245401586343 NA NA NA 0.578050076455343 0.622335769798576 NA NA NA 0.541461265481616 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.498607506068118 0.697018215301711 0.466375787034628 NA NA 0.630659492231107 0.516629109746143 NA NA NA NA NA 0.52067550895298 NA 0.56125148250244 NA NA NA NA NA NA 0.528192842891476 NA NA
1305 NA NA 0.52009232226506 NA NA 0.456915053539633 NA 0.454751552274214 NA NA NA 0.557374491446318 0.521378982519842 NA NA NA 0.382543328867078 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.49364953666134 0.678728227637931 0.433319851984006 NA NA 0.516309155705526 0.535745615556835 NA NA NA NA NA 0.426272866848483 NA 0.50659519923478 NA NA NA NA NA NA 0.542259599377314 NA NA
1306 NA NA 0.527083870673069 NA NA 0.465842403886307 NA 0.439263476865093 NA NA NA 0.596504001111643 0.474807426915469 NA NA NA 0.453408827897761 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.48844070456736 0.660417964051196 0.478386173277349 NA NA 0.522091845230185 0.552316406074406 NA NA NA NA NA 0.426027003923454 NA 0.530292650481081 NA NA NA NA NA NA 0.524112103069413 NA NA
1307 NA NA 0.600721778015478 NA NA 0.481610431580067 NA 0.509507424111621 NA NA NA 0.550352495289296 0.535208252011466 NA NA NA 0.492647610267704 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.460903077760674 0.659977738278265 0.49781996698426 NA NA 0.607202445262676 0.583893920976014 NA NA NA NA NA 0.466490982691435 NA 0.533504149541337 NA NA NA NA NA NA 0.555607320380553 NA NA
1308 NA NA 0.652272947317402 NA NA 0.500335398912684 NA 0.463785726387187 NA NA NA 0.579090625055606 0.593846707387854 NA NA NA 0.570613957992284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.483833484189343 0.655392690771448 0.545956218470953 NA NA 0.575962738744094 0.572250130514806 NA NA NA NA NA 0.486691296211457 NA 0.546066909519022 NA NA NA NA NA NA 0.581925365254691 NA NA
1309 NA NA 0.572283704998666 NA NA 0.454359572887225 NA 0.516173413187888 NA NA NA 0.582963044197877 0.615870988490654 NA NA NA 0.582236213920954 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.534308592060169 0.653876022867268 0.558972142103402 NA NA 0.572592364464337 0.545460392315568 NA NA NA NA NA 0.437803424820522 NA 0.543155322480728 NA NA NA NA NA NA 0.599240107084191 NA NA
1310 NA NA 0.580282566682808 NA NA 0.477967684583709 NA 0.567952772639568 NA NA NA 0.619347091979183 0.555614336828688 NA NA NA 0.44639951367278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.558155684779012 0.675654624001473 0.506647557180654 NA NA 0.544862618425566 0.564366435999715 NA NA NA NA NA 0.504535804429001 NA 0.554766583753491 NA NA NA NA NA NA 0.564315050782736 NA NA
1311 NA NA 0.569714613223704 NA NA 0.4570088632403 NA 0.545561278585599 NA NA NA 0.591314200546309 0.58764876670885 NA NA NA 0.496643412615279 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.520320640905705 0.627506003869527 0.510457889334733 NA NA 0.470979638854194 0.625900104818519 NA NA NA NA NA 0.415915291861695 NA 0.493586913783367 NA NA NA NA NA NA 0.654736018880629 NA NA
1312 NA NA 0.564069685773235 NA NA 0.418157343781186 NA 0.474522571906488 NA NA NA NA 0.538219377989389 NA NA NA 0.543499167187711 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.505949324809154 0.640953521413395 0.558046317962696 NA NA 0.504681452365019 0.599653966320691 NA NA NA NA NA 0.441692026846283 NA 0.552919123459882 NA NA NA NA NA NA 0.564910245245699 NA NA
1313 NA NA 0.634865979697681 NA NA 0.491729975935209 NA 0.566597603930826 NA NA NA 0.544596255509141 0.546704384803346 NA NA NA 0.563595663076545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.511029550902942 0.62853019414899 0.530133160022357 NA NA 0.528858812361824 0.638841214960046 NA NA NA NA NA 0.448552471172256 NA 0.565612874448449 NA NA NA NA NA NA 0.587346116499585 NA NA
1314 NA NA 0.595193946648974 NA NA 0.484199918532827 NA 0.524997647816198 NA NA NA 0.564788855829028 0.573894697167769 NA NA NA 0.49355570049541 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547810441992764 0.634139715560898 0.465654928323067 NA NA 0.51422466359146 0.624495803462508 NA NA NA NA NA 0.443854796380518 NA 0.554603955180507 NA NA NA NA NA NA 0.556902662352007 NA NA
1315 NA NA 0.629623884555446 NA NA 0.554960668016468 NA 0.626281202709077 NA NA NA 0.614643783817112 0.655470375623506 NA NA NA 0.597591244255224 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.540524072887643 0.67436968926172 0.500497393802593 NA NA 0.567366357651803 0.673583983776379 NA NA NA NA NA 0.431039978986977 NA 0.667123456391361 NA NA NA NA NA 0.79220907818376 0.558334961119884 NA NA
1316 NA NA 0.589574780825094 NA NA 0.47795184068111 NA 0.524645727250922 NA NA NA 0.53962073571213 0.585715148962745 NA NA NA 0.437263266263771 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.539052671070578 0.626590059281763 0.463080709946926 NA NA 0.547768995780276 0.602100532591932 NA NA NA NA NA 0.481049037845973 NA 0.57499916476002 NA NA NA NA NA 0.753932816974551 0.575662551585971 NA NA
1317 NA NA 0.620692293026046 NA NA 0.490709291873212 NA 0.529226997579527 NA NA NA 0.490666490863361 0.557149708364293 NA NA NA 0.634857284576285 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.525600662884564 0.607594606917922 0.573630650541899 NA NA 0.57339636001731 0.547478892064458 NA NA NA NA NA 0.452906571659374 NA 0.522058168371015 NA NA NA NA NA 0.771167609131802 0.558672000688304 NA NA
1318 NA NA 0.662939796020763 NA NA 0.510280982024047 NA 0.556308989642425 NA NA NA 0.554210035673494 0.583884739427816 NA NA NA 0.523885436152477 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.533598976486914 0.615833225775241 0.448148963370839 NA NA 0.58015473407501 0.570098212021362 NA NA NA NA NA 0.436721837653293 NA 0.538642524581887 NA NA NA NA NA 0.732346206578395 0.554401802576469 NA NA
1319 NA NA 0.484398325816514 NA NA 0.456908912955735 NA 0.459347405674719 NA NA NA 0.435579521069667 0.429491836937743 NA NA NA 0.340026823805777 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.464213414458439 0.531487261777401 0.365625027361749 NA NA 0.443910661919339 0.478621194963156 NA NA NA NA NA 0.473258446476626 NA 0.44731547487275 NA NA NA NA NA 0.654124618394573 0.59781953688461 NA NA
1320 NA NA 0.60868419049867 NA NA 0.531481941091234 NA 0.55634902622758 NA NA NA 0.543119041861295 0.649435289339355 NA NA NA 0.459087987123782 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.495146217673656 0.644655709721159 0.496560614774093 NA NA 0.559671868782722 0.552150043024959 NA NA NA NA NA 0.514407183668032 NA 0.509307431023295 NA NA NA NA NA 0.703096913449161 0.547125834020962 NA NA
1321 NA NA 0.65568604686707 NA NA 0.527197973645742 NA 0.52003108240441 NA NA NA 0.539535056559245 0.594170975889324 NA NA NA 0.55354728645284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.49966131878063 0.637717960361132 0.584131169823663 NA NA 0.604914141988139 0.563536541269958 NA NA NA NA NA 0.497430033542851 NA 0.543707363493932 NA NA NA NA NA 0.743276396088557 0.548339776318502 NA NA
1322 NA NA 0.614666515067487 NA NA 0.512912140498831 NA 0.504171166019111 NA NA NA 0.542827523733898 0.559416137809935 NA NA NA 0.563367720884782 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.507397343605112 0.612181443564597 0.455080844846242 NA NA 0.52117272818268 0.529532773478999 NA NA NA NA NA 0.524916951750022 NA 0.541258386588976 NA NA NA NA NA 0.715372601184086 0.544187895618098 NA NA
1323 NA NA 0.510378383167719 NA NA 0.453691321264897 NA 0.507823674007468 NA NA NA 0.531534947622053 0.507666419742561 NA NA NA 0.458529985414642 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.542733197082993 0.611830431907543 0.457897405426776 NA NA 0.470888917899275 0.543166553242961 NA NA NA NA NA 0.496662089967797 NA 0.48821510797817 NA NA NA NA NA 0.730564187178862 0.553723307984927 NA NA
1324 NA NA 0.599256529875253 NA NA 0.456129716507837 NA 0.556846761286816 NA NA NA 0.565511375380316 0.529403951697062 NA 0.60305790210767 NA 0.451530722584937 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.545056057184494 0.702012141383459 0.490103195232042 NA NA 0.493424527425268 0.592254646924735 NA NA NA NA NA 0.538999602784269 NA 0.540057949271258 NA NA NA NA NA 0.700615161424488 0.590355089806601 NA NA
1325 NA NA 0.585671100606484 NA NA 0.53382847934562 NA 0.525114916721389 NA NA NA 0.535959959507378 0.525543074020798 NA 0.621877077004505 NA 0.537821227713449 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.515324922509932 0.675873604414528 0.569210487921067 NA NA 0.484123429968752 0.528782996941684 NA NA NA NA NA NA NA 0.49816358668908 NA NA NA NA NA 0.704965647010811 0.559550308033973 NA NA
1326 NA NA 0.53076151085781 NA NA 0.476768728805226 NA 0.48325394976672 NA NA NA 0.539053160975106 0.491693190747228 NA 0.571946335922292 NA 0.42135292366776 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.503983433774431 0.621562670960299 0.424706254082197 NA NA 0.418299955802661 0.489129339424202 NA NA NA NA NA NA NA 0.460767202824976 NA NA NA NA NA 0.701612030751472 0.524106415689459 NA NA
1327 NA NA 0.61409618617489 NA NA 0.49100605327278 0.735792855893987 0.534733317401149 NA NA NA 0.582944293649326 0.557937252653016 NA 0.628715905464349 NA 0.590337682068108 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.538931252793815 0.672943791831881 0.534979192690655 NA NA NA 0.592562155261812 0.657688878103677 NA NA NA NA NA NA 0.528469287339513 NA NA NA NA NA 0.735639089814343 0.58810994875375 NA NA
1328 NA NA 0.473158498426713 NA NA 0.459957568928928 0.615085336551887 0.453409997563291 NA NA NA 0.507805910795233 0.411978162769657 NA 0.545411871495511 NA 0.380852440039245 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.494010655900644 0.536893385922742 0.371161457093687 NA NA 0.517139867147092 0.505908117149342 0.768449486310342 NA NA NA NA NA NA 0.480899847253922 NA NA NA NA NA 0.699506379612541 0.557427364391271 NA NA
1329 NA NA 0.602074722871651 NA NA 0.504662636769086 0.708779585331566 0.531438105714301 NA NA 0.668403982164684 0.51704536091284 0.503478024782029 NA 0.596764468189845 NA 0.484874299899899 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.530919321542663 0.684067510979945 0.437574031215647 NA NA 0.618309042655169 0.551789409409779 0.632616064334337 NA NA NA NA NA NA 0.516234862688397 NA NA NA NA NA 0.633455066832266 0.595444283491826 NA NA
1330 NA NA 0.62174505241961 NA NA 0.540347702818812 0.657983534131723 0.521087406080148 NA NA 0.647264405425481 0.522540476385534 0.480469560223928 NA 0.593631150754712 NA 0.564837334871978 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.507910076011561 0.652556898590402 0.633059617275244 NA NA 0.629319176425684 0.567145964334552 0.6465984435259 NA NA NA NA NA NA 0.510433711950009 NA NA NA NA NA 0.676053612793395 0.544368460714555 NA NA
1331 NA NA 0.583255500199949 NA NA 0.549401281861442 0.650632707039755 0.534002014220031 NA NA 0.606787393512332 0.563105346853851 0.486076281010883 NA 0.618561587664097 NA 0.5266757123026 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.532451790404787 0.688743486641775 0.590864794145795 NA NA 0.597290255699552 0.55353598870211 0.745291285501154 NA NA NA NA NA NA 0.500015411688416 NA NA NA NA NA 0.703789192802006 0.589440348655129 NA NA
1332 NA NA 0.558640534440352 NA NA 0.505278680926318 0.642989881130483 0.525693160906195 NA NA 0.58886484075543 0.554568006622924 0.51858098878485 NA 0.630884506577521 NA 0.475150769545256 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.528478721914206 0.663325493594862 0.553511876503598 NA NA 0.565972474727539 0.558679943738885 0.684137460323851 NA NA NA NA NA NA 0.508768278095031 NA NA NA NA NA 0.719273044869328 0.575614288285184 NA NA
1333 NA NA 0.559588200883384 NA NA 0.468266091910113 0.667575508895386 0.518723052379812 NA NA 0.632880123760712 0.574306854002067 0.506459960710846 NA 0.628522483037963 NA 0.487029663713132 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.532231912216157 0.660255810201028 0.602870595782277 NA NA 0.52286783165883 0.516675894502984 0.66612054992176 NA NA NA NA NA NA 0.522193297608328 NA NA NA NA NA 0.737972019218194 0.520974285690891 NA NA
1334 NA NA 0.542455508358968 NA NA 0.453714141314138 0.72308850580553 0.511873218270809 NA NA 0.62982068048164 0.569286831992003 0.503317008134575 NA 0.66000312132058 NA 0.55185497640499 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.519352655271305 0.672954880592668 0.692445834600712 NA NA 0.488344605499591 0.54756923289409 0.710959853680851 NA NA NA NA NA NA 0.514775606998126 NA NA NA NA NA 0.802736574155925 0.556136612809475 NA NA
1335 NA NA 0.575631749002999 NA NA 0.460454158445598 0.641238172187221 0.504942093902415 NA NA 0.629253768462173 0.537446892413582 0.496994648125214 NA 0.621345058423897 NA 0.539962477396284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.512157923184791 0.651272792850641 0.634901133229444 NA NA 0.50372527924759 0.569441223124579 0.654644944646432 NA NA NA NA NA NA 0.507016296643705 NA NA NA NA NA 0.72972422515495 0.536273214451928 NA NA
1336 NA NA 0.524723685553327 NA NA 0.42301812253448 0.65387309980606 0.492225652868775 NA NA 0.617673455143381 0.490673028727646 0.475248292322013 NA 0.54819093799394 NA 0.396858994815683 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.493169331814568 0.582339964871068 0.469272646478692 NA NA 0.466871302438626 0.522300209248431 0.650640325222638 NA NA NA NA NA NA 0.477041792696917 NA NA NA NA NA 0.76486751835564 0.529401907513096 NA NA
1337 NA NA 0.564281600317245 NA NA 0.483432345934978 0.563467246965743 0.510299030337294 NA NA 0.663669199984394 0.543469701968985 0.521955069414272 NA 0.683929019818855 NA 0.53333142730981 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.534666277910592 0.691477775243071 0.571993988996585 NA NA 0.478137453944515 0.56788875791825 0.666250993602704 NA NA NA NA NA NA 0.508976798727695 NA NA NA NA NA 0.744584713670257 0.542711702081457 NA NA
1338 NA NA 0.433101114850675 NA NA 0.435652925137207 0.566075191899858 0.474857865347995 NA NA 0.58167689479529 0.490506878758959 0.475213781077945 NA 0.526946051804507 NA 0.35178936807068 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.484562659637868 0.597742900559501 0.435340992543781 NA NA 0.445583992509409 0.517809264407049 0.652285385439331 NA NA NA NA NA NA 0.491354670865303 NA NA NA NA NA 0.702172571636967 0.528683508081649 NA NA
1339 NA NA 0.609336479177494 NA NA 0.501119393147667 0.639832470049648 0.518138995873038 NA NA 0.564035220961319 0.509978013933558 0.519991819568941 NA 0.607051252513283 NA 0.5249863667159 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.507929115534666 0.628060443145649 0.551282352796341 NA NA 0.477500435360272 0.565961085141103 0.661580759411111 NA NA NA NA NA NA 0.494975731115518 NA NA NA NA NA 0.715458317674598 0.558147984544834 NA NA
1340 NA NA 0.487000702897355 NA NA 0.446478823859405 0.602215924187765 0.510372959046932 NA NA 0.579767018185366 0.506477313149534 0.465312776374155 NA 0.561795087519699 NA 0.385139756768755 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.506854858467277 0.569406036900998 0.463830198708608 NA NA 0.404229221809007 0.510970307836663 0.630031426470318 NA NA NA NA NA NA 0.486685776323763 NA NA NA NA NA 0.589162133063115 0.572267092940172 NA NA
1341 NA NA 0.661750554156467 NA NA 0.537874558918384 0.668830035275804 0.56061278421626 NA NA 0.618721388626513 0.530013247678685 0.565893111037989 NA 0.58595858204829 NA 0.510054580395331 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.54575455543982 0.655358395340302 NA NA NA 0.608369123948832 0.567017431454663 0.6225416347126 NA NA NA NA NA NA 0.536830148514443 NA NA NA NA NA 0.602081518143837 0.569076874165662 NA NA
1342 NA NA 0.545432087728947 NA NA 0.447105906579802 0.662909257585535 0.5015081587404 NA NA 0.61524333270441 0.528708083102727 0.549516466287126 NA 0.700799684704803 NA 0.544973569536842 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.532258393927842 0.59999482132428 NA NA NA 0.605884194207915 0.555461397083172 0.67665063232911 NA NA NA NA NA NA NA NA NA NA NA NA 0.630228514911888 0.578732542246263 NA NA
1343 NA NA 0.494450540022657 NA NA 0.462335106149371 0.633204500023973 0.487738870644751 NA NA 0.610355906737718 0.530186696400539 0.533921530718422 NA 0.613925126585598 NA 0.540272851952934 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.522978947705616 0.575793055853997 NA NA NA 0.627075848912599 0.56795515046631 0.630213917704942 NA NA NA NA NA NA NA NA NA NA NA NA 0.562474071581656 0.547235069138012 NA NA
1344 NA NA 0.54033568554878 NA NA 0.428958471829681 NA 0.500164846029998 NA NA 0.62618364741942 0.579506229841237 0.489455614561256 NA 0.538215768015878 NA 0.458783200926496 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.484772602014557 0.576899881205235 NA NA NA 0.58716824921083 0.571303492585859 0.605550680881546 NA NA NA NA NA NA NA NA NA NA 0.640335210417089 NA 0.592601168987825 0.525297494845564 NA NA
1345 NA NA 0.585740426269649 NA NA 0.496235566950153 0.649126166918987 0.47464485246719 NA NA 0.572458839924807 0.556594695664228 0.510012938432597 NA 0.560450525225613 NA 0.413109862322715 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.50531534130252 0.58956442101904 NA NA NA 0.566387381004704 0.577924630532113 0.596777925526941 NA NA NA NA NA NA NA NA NA NA 0.62709708783741 NA 0.682698224437675 0.542017994137069 NA NA
1346 NA NA 0.465086028726911 NA NA 0.428191271648404 0.622414156641422 0.438313713857737 NA NA 0.578595393305895 0.503899974978787 0.436300861026836 NA 0.468753128575665 NA 0.35225767218095 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.437323351191572 0.489064781430124 NA NA NA 0.474205411420138 0.498905796456629 0.589022063915679 NA NA NA NA NA NA NA NA NA NA 0.526547509134921 NA 0.53932700150868 0.512599896784535 NA NA
1347 NA NA 0.578024312175779 NA NA 0.494927620730754 0.62512002451 0.515174252126827 NA NA 0.582517956780971 0.55248965140778 0.481003116044314 NA 0.586897038082377 NA 0.457939197997352 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.465935698623093 0.583084760903131 NA NA NA 0.548384240978468 0.594331726165897 0.59117920990578 NA NA NA NA NA NA NA NA NA NA 0.575306400217534 NA 0.635422775597124 0.523864771614979 NA NA
