"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1353 NA NA 0.558769639755699 NA NA 0.512744834517915 0.693482068696588 0.588030232827639 NA NA 0.671005188530863 0.6595653538204 0.516852982307995 NA 0.546361608555668 NA 0.367851655366481 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.626140747938544 0.57755853278002 NA NA NA 0.560969808508952 0.662071280288477 0.695352275121528 NA NA NA NA NA NA NA NA NA NA 0.569030984799819 NA 0.805383256734299 0.694231512694347 NA NA
1354 NA NA 0.664638506726559 NA NA 0.646543318618487 0.704921174038103 0.620298527314149 NA NA 0.639469471326092 0.679194078910585 0.625463477839917 NA 0.731262404557667 NA 0.647828180430332 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.620227085105328 0.707018189755204 NA NA NA 0.649666759826829 0.688863457991627 0.745428040112586 NA NA NA NA NA NA NA NA NA NA 0.722430492215107 NA 0.780659027648186 0.654750252809589 NA NA
1355 NA NA 0.63575126494781 NA NA 0.537933755348146 0.704247363010278 0.572157620583607 NA NA 0.681047499939791 0.632315991598643 0.547371379335406 NA 0.642003829321961 NA 0.552898592261961 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.604412695766618 0.634283691390751 NA NA NA 0.56170862713785 0.630726798896116 0.722540614672288 NA NA NA NA NA NA NA NA NA NA 0.696238187913346 NA 0.828716271564395 0.650143082317453 NA NA
1356 NA NA NA NA NA 0.434539301736744 0.674924579236517 0.418822485850072 NA NA 0.597004013487363 0.513710764693626 0.424845952334968 NA 0.432201147913842 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.480205472171013 0.423347903856737 NA NA NA 0.425463756827013 0.523178337359208 0.595735111214221 NA NA NA NA NA NA NA NA NA NA 0.561264153237551 NA 0.746833040027999 0.604317729963005 NA NA
1357 NA NA 0.641594805267812 NA NA 0.60144683690105 0.740800049252362 0.66148858477749 NA NA 0.607033077611282 0.672537723432445 0.615424909351884 NA 0.687315738210508 NA 0.616526138270753 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.599508207396519 0.693062797483825 NA NA NA 0.611876220873393 0.672196007662196 0.749156886399413 NA NA NA NA NA NA NA NA NA NA 0.604221951951316 NA 0.685323321806699 0.645127386828478 NA NA
1358 NA NA 0.648508363518552 NA NA 0.619264533507562 0.764203070957554 0.647166681527899 NA NA 0.663783492787474 0.664641639549612 0.655405468398044 NA 0.783333009165342 NA 0.660936274688584 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.688729328537686 0.699776220285441 NA NA NA 0.601639997695768 0.593082223943038 0.782211306915017 NA NA NA NA NA NA NA NA NA NA 0.710016720598579 NA 0.693693498702983 0.698336344681184 NA NA
1359 NA NA 0.636829334680727 NA NA 0.521719496130258 0.641973691715479 0.613461179017311 NA NA 0.610069915901709 0.57980302762596 0.589994251753102 NA 0.643051311187911 NA 0.567616687063354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.624727565051099 0.666308390860134 NA NA NA 0.568134815487856 0.55757929447256 0.635966207305546 NA NA NA NA NA NA NA NA NA NA 0.640567590602278 NA 0.784831381811222 0.607648242071016 NA NA
1360 NA NA 0.559060210346942 NA NA 0.472847464848174 0.675845551270274 0.488327788968851 NA NA 0.630345356812364 0.608786615310142 0.515727058649087 NA 0.591276802766846 NA 0.375947958207545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.545614253318106 0.464213891998553 NA NA NA 0.482754061764296 0.550413242028647 0.672517910325484 NA NA NA NA NA NA NA NA NA NA 0.616938378277303 NA 0.752708170491191 0.663240303957988 NA NA
1361 NA NA 0.627820385665539 NA NA 0.542708874780252 0.652075813483199 0.62124382675727 NA NA 0.651346076014557 0.628035154208314 0.547497088241609 NA 0.580251866341476 NA 0.468011309628994 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.598249514925417 0.632016130407305 NA NA NA 0.537000601069259 0.615014956385239 0.676419940035841 NA NA NA NA NA NA NA NA NA NA 0.662208454525005 NA 0.698565459432076 0.625303597121654 NA NA
1362 NA NA 0.628978528232818 NA NA 0.54518688938714 0.652967271563349 0.610773932494113 NA NA 0.610279927621352 0.636479264354122 0.61400539971364 NA 0.610449973264631 NA 0.531342205349807 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.642654796947623 0.64102898954386 NA NA NA 0.592546647711269 0.593782882278846 0.698366507469512 NA NA NA NA NA NA NA NA NA NA 0.712320744957729 NA 0.679274932593297 0.695918122014502 NA NA
1363 NA NA 0.570647959137788 NA NA 0.515785228567815 0.665903893615419 0.610030602535891 NA NA 0.683640829178198 0.660226799421335 0.667000072827156 NA 0.68168676448217 NA 0.505963128335505 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.630234223016924 0.708349665919175 NA NA NA 0.619415828709992 0.643707710913045 0.695149083410931 NA NA NA NA NA NA NA NA NA NA 0.74414017854278 NA 0.755623035441557 0.671708598258427 NA NA
1364 NA NA 0.599290657807947 NA NA 0.526632261570013 0.656291664853865 0.627309424462163 NA NA 0.626143654597526 0.644793110477606 0.69241115084908 NA 0.724414949604263 NA 0.613551652970106 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.608138745689636 0.644327112826274 NA NA NA 0.670037189326906 0.635062601372068 0.733892869876264 NA NA NA NA NA NA NA NA NA NA 0.769104055690321 NA 0.794288948237424 0.678216919699401 NA NA
1365 NA NA 0.467272888737173 NA NA 0.521215195456328 0.614931887401496 0.512465037069454 NA NA 0.646073151296887 0.55824399093667 0.497679745190918 NA 0.564603607383083 NA 0.389226604429667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.540434880324578 0.527925281972526 NA NA NA 0.516891040232614 0.556703090420378 0.711418481491565 NA NA NA NA NA NA NA NA NA NA 0.632889278196967 NA 0.770289247620847 0.662102770577917 NA NA
1366 NA NA 0.692813915953683 NA NA 0.616732521146594 0.690557438534794 0.642657876591512 NA NA 0.642086549879215 0.619398598334529 0.657565366099492 NA 0.702776940062101 NA 0.667353290433052 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.626174989389152 0.695222371762028 NA NA NA 0.660653260073046 0.702739381708732 0.727451281773422 NA NA NA NA NA NA NA NA NA NA 0.613771833309581 NA 0.794228661332965 0.706285456355426 NA NA
1367 NA NA 0.667921733547596 NA NA 0.625669532024217 0.722066982588122 0.663574930248826 NA NA 0.605388947463904 0.605072800011081 0.6331226925871 NA 0.737106136063801 NA 0.601223001905942 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.656916314591968 0.650756236431415 NA NA NA 0.676714147935149 0.67154596645341 0.740305806315345 NA NA NA NA NA NA NA NA NA NA 0.693191792388219 NA 0.761009695814532 0.702528659829342 NA NA
1368 NA NA 0.604136806917007 NA NA 0.518396888539881 0.681853120177333 0.563831886423548 NA NA 0.635159602257188 0.539638944275368 0.547247807568131 NA 0.638875282875809 NA 0.501515246563154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.53153833502934 0.54579380145933 NA NA NA 0.534047395673224 0.581520569422238 0.696435471307381 NA NA NA NA NA NA NA NA NA NA 0.592695796417394 NA 0.759271529987413 0.656527578677536 NA NA
1369 NA NA 0.643887149682723 NA NA 0.581507850367805 0.716744755270354 0.626119398360866 NA NA 0.643433781887599 0.681567196988557 0.661465577812274 NA 0.600092788781838 NA 0.592593977095567 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.639146372423024 0.700404783499795 NA NA NA 0.672659537141826 0.682592525741843 0.754736872430532 NA NA NA NA NA NA NA NA NA NA 0.656146582942273 NA 0.809701710302123 0.67482722474679 NA NA
1370 NA NA 0.618713804891409 NA NA 0.56812621177746 0.775044348700089 0.615624878598975 NA NA 0.671341737509723 0.650181212847795 0.595969686222967 NA 0.687481731873672 NA 0.581460173518171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.593442310220715 0.664444259745481 NA NA NA 0.579814296001833 0.668065561080058 0.744031119811637 NA NA NA NA NA NA NA NA NA NA 0.652992689859082 NA 0.811475469021361 0.621597187233069 NA NA
1371 NA NA 0.653005478104896 NA NA 0.579503030967151 0.724805577936806 0.657349327032828 NA NA 0.653140770543912 0.649776260138115 0.610769681889429 NA 0.709962235511559 NA 0.626114646546287 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.58162668647743 0.66671267979111 NA NA NA 0.597096286822066 0.707978674841134 0.678132815248683 NA NA NA NA NA NA NA NA NA NA 0.617406008341383 NA 0.785612055877162 0.631049264698882 NA NA
1372 NA NA 0.615020063197795 NA NA 0.580324479835157 0.729599707346106 0.641713942787762 NA NA 0.674356938597841 0.644791649152002 0.643808591185266 NA 0.686602445860597 NA 0.589096765057013 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.568235710869275 0.600641226968918 NA NA NA 0.717068115925495 0.634398734031266 0.780360885445739 NA NA NA NA NA NA NA NA NA NA 0.587965207898595 NA 0.802302925923064 0.693737539932141 NA NA
1373 NA NA 0.610789009254192 NA NA 0.545066774068591 0.72568397288256 0.610405727097019 NA NA 0.600313982212091 0.587221852810192 0.568828657394776 NA 0.64492435059623 NA 0.506720870899606 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547728764351961 0.590169253359213 NA NA NA 0.652936766078688 0.646711636507279 0.674001780199426 NA NA NA NA NA NA NA NA NA NA 0.572112518808311 NA 0.799736794118842 0.607751084139344 NA NA
1374 NA NA 0.664841790661785 NA NA 0.599590051863669 0.744359341696232 0.658410008826424 NA NA 0.68024788584638 0.671029618693751 0.648803103261515 NA 0.737486301158579 NA 0.702892244664144 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.658490641017392 0.714765333709359 NA NA NA 0.781339334994852 0.665641115116544 0.779126624778272 NA NA NA NA NA NA NA NA NA NA 0.614078934388006 NA 0.787880946941368 0.68106092134566 NA NA
1375 NA NA 0.663990658566327 NA NA 0.540479579757889 0.73755971869084 0.65177125145974 NA NA 0.671596316867246 0.660241595508465 0.627734849710156 NA 0.653458191519758 NA 0.591890441582271 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6585221011035 0.606722050248057 NA NA NA 0.699516123631206 0.710200353848868 0.722791794136253 NA NA NA NA NA NA NA NA NA NA 0.640405509871675 NA 0.81051922129934 0.608644466631523 NA NA
1376 NA NA 0.674059159530485 NA NA 0.537139688857213 0.743367221450916 0.664180215244333 NA NA 0.60955059039115 0.628855418923317 0.619314932905004 NA 0.677604641819542 NA 0.677686835343186 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.61091877826925 0.680548233236734 NA NA NA 0.701529348786715 0.684115207076159 0.743469904759305 NA NA NA NA NA NA NA NA NA NA 0.627921073500595 NA 0.788030587812295 0.603266466289282 NA NA
1377 NA NA 0.663802682057655 NA NA 0.590056220703555 0.765975635615176 0.688414780260872 NA NA 0.687490287435269 0.644949622905099 0.661130842102371 NA 0.713369761171896 0.610444463562639 0.585220632502053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.683608436383327 0.6731254858504 NA NA NA 0.681120569291673 0.720087004106318 0.756550484903989 NA NA NA NA NA NA NA NA NA NA 0.668188842131543 NA 0.778515862629453 0.609336586688767 NA NA
1378 NA NA 0.663633614969596 NA NA 0.577233276691951 0.694750263200548 0.674653920688644 NA NA 0.664533514302955 0.65310250998838 0.649202527223277 NA 0.674712392915194 0.580867634158687 0.585413047178964 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.655469393844552 0.614445882487695 NA NA NA 0.651230194779757 0.693615598947088 0.704994225787847 NA NA NA NA NA NA NA NA NA NA 0.567512017103843 NA 0.741921270495454 0.618473233578648 NA NA
1379 NA NA 0.732471732722232 NA NA 0.648828208326157 0.770720151266275 0.701465214253035 NA NA 0.681980048014715 0.673218531113155 0.695095063575789 NA 0.759419367410609 0.660042793719568 0.740714288845879 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.697418460240003 0.768185018946824 NA NA NA 0.67024169633356 0.750086300481418 0.770316803097328 NA NA NA NA NA NA NA NA NA NA 0.749394615343229 NA 0.787686944994324 0.694241765714952 NA NA
1380 NA NA 0.624535775146184 NA NA 0.566042694902187 0.741137177597228 0.563054562309508 NA NA 0.635531001409768 0.574668065271462 0.598325412885868 NA 0.56144876724823 0.571217635118823 0.47078991994022 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.587903046264086 0.524262527640891 NA NA NA 0.624559359296217 0.665371109203619 0.729064319503024 NA NA NA NA NA NA NA NA NA NA 0.58873510052039 NA 0.78748683539071 0.63263986208384 NA NA
1381 NA NA 0.629623691884719 NA NA 0.551733929749408 0.693294857746165 0.543125774728746 NA NA 0.627728831841611 0.563495230442218 0.557267493805509 NA 0.598868440048628 0.57197860516496 0.508260252501283 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.574560782399596 0.556677252953676 NA NA NA 0.565005819454523 0.59878193370833 0.703383578000633 NA NA NA NA NA NA NA NA NA NA 0.579529834728767 NA 0.756818343071877 0.58227802619238 NA NA
1382 NA NA 0.728184382928833 NA NA 0.627542319574597 0.740226613298081 0.635409615792715 NA NA 0.670053481963369 0.663693282447673 0.691042364739399 NA 0.695848631060556 0.624303893898751 0.604975778608154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.609883193803807 0.665358037963896 NA NA NA 0.662312443815043 0.699156201414543 0.760792006000226 NA NA NA NA NA NA NA NA NA NA 0.659261028866937 NA 0.805529149085054 0.624953255140459 NA NA
1383 NA NA 0.699920063632862 NA NA 0.588274016225714 0.726120143725795 0.638789276817437 NA NA 0.628335736305138 0.663773266028631 0.665178835988231 NA 0.739897151097316 0.60697057090041 0.618540693871234 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.620873862628625 0.719708137095787 NA NA NA 0.675477523776027 0.697738229451162 0.77178658830839 NA NA NA NA NA NA NA NA NA NA 0.660774989433276 NA 0.777116624893142 0.624968889997694 NA NA
1384 NA NA 0.65298914632363 NA NA 0.589367207210957 0.699257750962146 0.621144721756947 NA NA 0.633989262642844 0.691230538004057 0.601558713054832 NA 0.684586927925222 0.618893138947815 0.565050433599219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.57616967295803 0.618987337782789 NA NA NA 0.648120535553251 0.664723051666256 0.74351703445893 NA NA NA NA NA NA NA NA NA NA 0.605842000988513 NA 0.73261875339708 0.59592244950489 NA NA
1385 NA NA 0.734897691257583 NA NA 0.666173692928456 0.713795487327324 0.698792105637286 NA NA 0.624862574470735 0.746780981867797 0.734925689405066 NA 0.666295015765966 0.639695165678791 0.61536880873056 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.582786481696142 0.650224885295696 NA NA NA 0.716790970529741 0.683791794412567 0.757185127639801 NA NA NA NA NA NA NA NA NA NA 0.703426571047728 NA 0.77854386257042 0.621177021891572 NA NA
1386 NA NA 0.71015608818657 NA NA 0.593222742480094 0.712807115442896 0.644889159245808 NA NA 0.652713288848189 0.791960686313565 0.65335349492568 NA 0.651599636310559 0.609327867546839 0.538432166016284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.565984302695085 0.668501959697012 NA NA NA 0.732654059516362 0.696200663816729 0.75128526792155 NA NA NA NA NA NA NA NA NA NA 0.652027707344944 NA 0.750886244549666 0.606686059031623 NA NA
1387 NA NA 0.707305775949396 NA NA 0.602090464555774 0.714548151624138 0.616042192685077 NA NA 0.606397090178243 0.77974503173756 0.653963409904866 NA 0.641774989956878 0.579362359988773 0.602525076928002 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.526365850039127 0.649853968999008 NA NA NA 0.619114352667403 0.680565666737728 0.741846316713894 NA NA NA NA NA NA NA NA NA NA 0.66529196761832 NA 0.735651250587835 0.585897031406932 NA NA
1388 NA NA 0.649071621653973 NA NA 0.580559964031332 0.712216448727346 0.649895252843766 NA NA 0.617329374052652 0.682250513534582 0.663381868201876 NA 0.67186559643123 0.639763348793976 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547241795259154 0.683016228523565 NA NA NA 0.620157073029138 0.668794098406215 0.749354277616354 NA NA NA NA NA NA NA NA NA NA 0.686109183598891 NA 0.738820902769487 0.61665123177943 NA NA
1389 NA NA 0.471084886258552 NA NA 0.435958946666022 0.598198576401776 0.417543274151466 NA NA 0.600995551183735 0.532572245926467 0.431250611654062 NA 0.501679279149784 0.525263806691887 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.484551686937905 0.399970388465426 NA NA NA 0.519813327417073 0.545347322928704 0.69252026688051 NA NA NA NA NA NA NA NA NA NA 0.528127801032602 NA 0.698579047885782 0.631000586154385 NA NA
1390 NA NA 0.68594915428543 NA NA 0.567620425064443 0.743551610185624 0.656353886323524 NA NA 0.690526335073711 0.682128193780345 0.647732602512343 NA 0.668556042534266 0.71274891010948 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.552044239715021 0.675344137919518 NA NA NA 0.618833062802592 0.693639733547187 0.729319027718429 NA NA NA NA NA NA NA 0.722218557295847 NA NA 0.581784910738686 NA 0.76201182386869 0.632209688072114 NA NA
1391 NA NA 0.687987683621702 NA NA 0.581063560814917 0.709791586887594 0.62030197371489 NA NA 0.613490395679453 0.654350986740315 0.643945328113695 NA 0.66596525008316 0.622072124840948 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.541062568218542 0.622801883617912 NA NA NA 0.599665559059804 0.682358045429824 0.729012207862873 NA NA NA NA NA NA NA 0.763097175941434 NA NA 0.656588123802334 NA 0.767365381559016 0.656281398180644 NA NA
1392 NA NA 0.641371446077879 NA NA 0.540569470788084 0.683468387412952 0.58028065950946 NA NA 0.669495129566495 0.618596069249133 0.610230378701825 NA 0.607875828520604 0.586444957718478 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.560633573684124 0.618900764251015 NA NA NA 0.63882876515685 0.635453945497626 0.754633442078535 NA NA NA NA NA NA NA 0.7820261107296 NA NA 0.633586279850419 NA 0.77941110388154 0.611415899780456 NA NA
1393 NA NA 0.722188288771345 NA NA 0.574139519701861 0.703480878979456 0.675584843715374 NA NA 0.656490121128272 0.686154425553386 0.649684988108555 NA 0.679301483921709 0.615457287777446 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.549366710944058 0.68421311088399 NA NA NA 0.655622790876762 0.663807775467361 0.747100177920897 NA NA NA NA NA NA NA 0.804130273323482 NA NA 0.70335593062599 NA 0.788755134856063 0.613418621150052 NA NA
1394 NA NA 0.643982822987309 NA NA 0.525044422785838 0.668810797678612 0.60184567983478 NA NA 0.60018507189656 0.667171110907829 0.571915207985755 NA 0.605686399527454 0.562114023902898 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.523303850983346 0.569366544915796 NA NA NA 0.646006506419043 0.644429820636345 0.777726941335058 NA NA NA NA NA NA NA 0.768674987593125 NA NA 0.639554811158546 NA 0.79516354567822 0.634345098202655 NA NA
1395 NA NA 0.701849132175942 NA NA 0.552933067797093 0.69072518059118 0.672100595136367 NA NA 0.654682934156235 0.743912630443912 0.657364706028673 NA 0.677770077689391 0.62913207349202 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547475197746019 0.725363498298076 NA NA NA 0.68486655707864 0.732577283775233 0.724390161011995 NA NA NA NA NA NA NA 0.816933410295779 NA NA 0.674737167027031 NA 0.790381175361582 0.627965167836098 NA NA
1396 NA NA 0.617465793380018 NA NA 0.506247306004346 0.61681823062381 0.562673614714727 NA NA 0.623519408879649 0.662527321101802 0.528055211148673 NA 0.545106568748257 0.550065726659203 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.533094560342586 0.608323782781437 NA NA NA 0.641387194702895 0.645199198350233 0.733404522554155 NA NA NA NA NA NA NA 0.713931250096244 NA NA 0.640049825963231 NA 0.819302686571497 0.600054561512508 NA NA
1397 NA NA 0.683885222216968 NA NA 0.582355949804108 0.662671704321914 0.5557314388235 NA NA 0.667267452913089 0.707828552009921 0.63449344856056 NA 0.688474350581613 0.59747167468601 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.577784547698485 0.707476486459532 NA NA NA 0.684741717756777 0.674267109981523 0.777619054464789 NA NA NA NA NA NA NA 0.779534893584821 NA 0.806529428509918 0.733845082432112 NA 0.829306520487693 0.615371312589578 NA NA
1398 NA NA 0.70397591139279 NA NA 0.570743317775601 0.725831276804687 0.619774802918869 NA NA 0.687214937020679 0.708845370074272 0.668955743471377 NA 0.583581754437402 0.608441803418898 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.555327961168102 0.636496875970454 NA NA NA 0.652423293444725 0.621258224615335 0.732280816730901 NA NA NA NA NA NA NA 0.768760806539094 NA 0.701118862799913 0.630912685045463 NA 0.800846245843498 0.622242504018765 NA NA
1399 NA NA 0.662012647001195 NA NA 0.535399945869534 0.670308868188279 0.615488924820319 NA NA 0.694855322915677 0.68482522988219 0.659376005495936 NA 0.676871256975305 0.612347002260653 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.552095950198019 0.721213048214135 NA NA NA 0.693055050757198 0.655225339676338 0.725765756985653 NA NA NA NA NA 0.83823156674099 NA 0.746711418832485 NA 0.673350659430997 0.694786757343044 NA 0.791307266990413 0.634940132700134 NA NA
1400 NA NA 0.675089469678066 NA NA 0.528005413644544 0.675700715067887 0.552493023654495 NA NA 0.77187450178733 0.770770012499524 0.677700027363961 NA 0.517456965153572 0.651645563941427 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.55643841278534 0.678249943558614 NA NA NA 0.705996542794636 0.613776275723965 0.75267353754506 NA NA NA NA NA 0.770533743394885 NA 0.728314321125885 NA 0.762025784211653 0.652010004554133 NA 0.775399583092933 0.651122752245831 NA NA
1401 NA NA 0.636641252132672 NA NA 0.587498952103344 0.670266831807407 0.596392346663603 NA NA NA 0.715062745679971 0.626685265737385 NA 0.581009211320187 0.6165161038456 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.543336750085706 0.688998906301972 NA NA NA 0.622527719113057 0.623106377419629 0.783232437963128 NA NA NA NA NA 0.785393934042826 NA 0.713103910789698 NA 0.775935868482482 0.684537253416855 NA 0.757990002512032 0.681833448685469 NA NA
1402 NA NA 0.669708465303673 NA NA 0.536997388284792 0.689292470257626 0.650101623649352 NA NA 0.742425177621965 0.73276405099898 0.639580534159047 NA 0.613330041815465 0.657976151347791 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.560429393725608 0.759209905502951 NA NA NA 0.675707336532196 0.63863623268061 0.763113118379993 NA NA NA NA NA 0.778650638940268 NA 0.761427512387763 NA 0.755030841657131 0.708044288275333 NA 0.776627596312051 0.616349748139176 NA NA
1403 NA NA 0.628365900125606 NA NA 0.565278409551149 0.678303893565495 0.604958384663072 NA NA 0.701378236191551 0.732870356611851 0.651055619570065 NA 0.615943775592542 0.58046198063868 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.530659236462531 0.652916775159272 NA NA NA 0.615910136413098 0.632782764418213 0.701894123876756 NA NA NA NA NA 0.767283210610282 NA 0.739746145698123 NA 0.694313516365187 0.658833287813665 NA 0.769967487852587 0.605779111879837 NA NA
1404 NA NA 0.642676612416103 NA NA 0.518966532518668 0.714866722417306 0.616752526821814 NA NA 0.738600418980652 0.690440411064278 0.639647195389726 NA 0.671075987689145 0.601644758728521 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.580375766006136 0.73590486796951 NA NA NA 0.620297078074199 0.627113361201344 0.742869715313475 NA NA NA NA NA 0.782631371180598 NA 0.705243224138183 NA 0.732789791681837 0.716234220714513 NA 0.756264754781669 0.694165817288074 NA NA
1405 NA NA 0.687034033873805 NA NA 0.545054354206461 0.696530189937317 0.582633594694773 NA NA 0.730242679969981 0.732200339379008 0.67924732497651 NA 0.598047776759845 0.62717325691937 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.59117100907044 0.685326539403519 NA NA NA 0.664605673806145 0.670427301487796 0.781177994268632 NA NA NA NA NA 0.725799755971077 NA 0.752560945875676 NA 0.773285983443509 0.711820047471068 NA 0.783570747851345 0.719400272265446 NA NA
1406 NA NA 0.73314044572184 NA NA 0.574198011315491 0.727698706158195 0.655372282986603 NA NA 0.69335723236669 0.723625968957941 0.721286249886878 NA 0.74706338889642 0.713518619047923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.603053735780538 0.762918105086999 NA NA NA 0.647021734297093 0.604184391184029 0.731959539561342 NA NA NA NA NA 0.782224943497265 NA 0.760615521323403 NA 0.767600605133188 0.699064786852004 NA 0.813180481184659 0.678965762919755 NA NA
1407 NA NA 0.67009467173066 NA NA 0.511669984330492 0.673704993879213 0.541607084163962 NA NA 0.617382245188888 0.63210870174251 0.637392309870878 NA 0.628801161188761 0.679399201802131 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.527581124351644 0.6318920565511 NA NA NA 0.612750915884052 0.570725684913896 0.735991716875779 NA NA NA NA NA 0.722962064221993 NA 0.723201801079709 NA 0.686352347739751 0.699302251589988 NA 0.738777902441242 0.699159966519838 NA NA
1408 NA NA 0.723902788420769 NA NA 0.566994642813376 0.717632913374193 0.66550231007879 NA NA 0.632892049790624 0.746346783863149 0.666831442812574 NA 0.620361171234336 0.710651883378344 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.553733355529603 0.68830828684226 NA NA NA 0.604734721379393 0.616270024811039 0.771945727318471 NA NA NA NA NA 0.748412541414362 NA 0.75730958672043 NA 0.79940827593799 0.670528053174828 NA 0.80264075353304 0.664801892434328 NA NA
1409 NA NA 0.730700155559179 NA NA 0.648838944402165 0.682821639191436 0.639455097857203 NA NA 0.651440783499541 0.753787245547946 0.723632739936316 NA 0.619317910131429 0.659522130049109 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.612182426216007 0.658768661457948 NA NA NA 0.601936054589964 0.676735192697085 0.759853065956181 NA NA NA NA NA 0.725459368125563 NA 0.764907733875486 NA 0.746311105088185 0.671585315999628 NA 0.799114587916874 0.695511154640399 NA NA
