"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1243 NA NA 0.586474126120083 NA NA 0.438356252414697 NA 0.534305603041185 0.484269056840465 NA NA NA 0.640021783220994 NA NA NA 0.535061447331713 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.643855057295836 NA 0.622180867521844 NA NA 0.547161524015139 NA NA NA NA NA NA 0.544720086616018 NA 0.623463474892194 NA NA NA NA NA NA 0.666215062232677 NA NA
1244 NA NA 0.605920012755051 NA NA 0.453117834523174 NA 0.504255243032626 0.474615187723986 NA NA NA 0.50382687006916 NA NA NA 0.489947961290831 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.631245129223175 NA 0.506634584442251 NA NA 0.53683675221496 NA NA NA NA NA NA 0.488847230515757 NA 0.562469990830615 NA NA NA NA NA NA 0.557343302626397 NA NA
1245 NA NA 0.623039610587473 NA NA 0.486793141035056 NA 0.50853462499767 0.446028079675296 NA NA NA 0.612679970392226 NA NA NA 0.52465597828527 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.669453420282238 NA 0.488080727634742 NA NA 0.547962519133819 NA NA NA NA NA NA 0.531255830590613 NA 0.585699197941457 NA NA NA NA NA NA 0.66624270437485 NA NA
1246 NA NA 0.52709970848352 NA NA 0.421005899508128 NA 0.506498199295863 0.371827555707689 NA NA NA 0.508122027632179 NA NA NA 0.529288660325566 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.621109044319193 NA 0.493893655143563 NA NA 0.474850449293593 NA NA NA NA NA NA 0.512806167310394 NA 0.539519692034802 NA NA NA NA NA NA 0.595811962899485 NA NA
1247 NA NA 0.631052536492647 NA NA 0.482784767709351 NA 0.557385190169428 0.554794062499019 NA NA NA 0.594996528202196 NA NA NA 0.515238217681328 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.663293564471072 NA 0.517958894244683 NA NA 0.512942219554043 NA NA NA NA NA NA 0.552024657433528 NA 0.572914339453609 NA NA NA NA NA NA 0.645790280704641 NA NA
1248 NA NA 0.590557034054768 NA NA 0.489231950048106 NA 0.52695042749246 0.436842263468063 NA NA NA 0.631125179599031 NA NA NA 0.538721100428433 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.635495736693933 NA 0.515744348076933 NA NA 0.520352446489307 NA NA NA NA NA NA 0.53068159343678 NA 0.635670115409497 NA NA NA NA NA NA 0.601529516114389 NA NA
1249 NA NA 0.626748810605962 NA NA 0.509369418570562 NA 0.564437169959518 0.593103886678992 NA NA NA 0.656060526326264 NA NA NA 0.558429375783852 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.703844215693025 NA 0.547592222417493 NA NA 0.586822775686305 NA NA NA NA NA NA 0.540367857502095 NA 0.669991412329782 NA NA NA NA NA NA 0.68918390809041 NA NA
1250 NA NA 0.557522951840859 NA NA 0.41405253072045 NA 0.544014965410113 0.439254754977325 NA NA NA 0.592771548426348 NA NA NA 0.637157969559188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.655739910893926 NA 0.499766424184529 NA NA 0.540943946127067 NA NA NA NA NA NA 0.508867004205679 NA 0.619922713118933 NA NA NA NA NA NA 0.572946268485591 NA NA
1251 NA NA 0.660159888329943 NA NA 0.487649133903136 NA 0.557097196466842 0.503680579965803 NA NA NA 0.650034328219938 NA NA NA 0.624866555378758 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.653089839136039 NA 0.605004959575138 NA NA 0.583930335249705 NA NA NA NA NA NA 0.532226233232539 NA 0.665839056785615 NA NA NA NA NA NA 0.585908409119319 NA NA
1252 NA NA 0.62092826330502 NA NA 0.500792193612081 NA 0.531102861533592 0.496683215992683 NA NA NA 0.660653394712208 NA NA NA 0.636940711220881 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.569562972723824 NA 0.534896137091147 NA NA 0.598623437387551 NA NA NA NA NA NA 0.50283407217874 NA 0.656365595153955 NA NA NA NA NA NA 0.747863819647731 NA NA
1253 NA NA 0.597099910118829 NA NA 0.445692583923572 NA 0.51850333234443 0.432563973262027 NA NA NA 0.640918806642487 NA NA NA 0.610605640126154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.597597351474776 NA 0.537480444732686 NA NA 0.61785902679109 NA NA NA NA NA NA 0.53581350982667 NA 0.578435309994164 NA NA NA NA NA NA 0.695663939284257 NA NA
1254 NA NA 0.544393347847416 NA NA 0.471840774612573 NA 0.536720148537243 NA NA NA NA 0.588561602629568 NA NA NA 0.592193947183296 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.550782886073046 NA 0.546176212777085 NA NA 0.643838881107052 NA NA NA NA NA NA 0.496365938958136 NA 0.608822310681765 NA NA NA NA NA NA 0.666740631199047 NA NA
1255 NA NA 0.531091357748128 NA NA 0.387582516118306 NA 0.532088519287953 NA NA NA NA 0.582004100408196 NA NA NA 0.54159295928638 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.596917473713226 NA 0.509511420552434 NA NA 0.524209654550265 NA NA NA NA NA NA 0.478275682133213 NA 0.588958165502534 NA NA NA NA NA NA 0.652631479073928 NA NA
1256 NA NA 0.519452782443989 NA NA 0.43831396481716 NA 0.499251554456819 NA NA NA NA 0.590532876147364 NA NA NA 0.535848316717335 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.562789333066142 NA 0.525221916025974 NA NA 0.514498345080974 NA NA NA NA NA NA 0.464120645839666 NA 0.570089581427715 NA NA NA NA NA NA 0.652979795188452 NA NA
1257 NA NA 0.577178046476252 NA NA 0.545400687475336 NA 0.537135123062541 NA NA NA NA 0.638072096073086 NA NA NA 0.575537127818687 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.556270968730105 NA 0.528232989854035 NA NA 0.585227083636529 NA NA NA NA NA NA 0.49821515733483 NA 0.652369397177992 NA NA NA NA NA NA 0.556403495235777 NA NA
1258 NA NA 0.559513196081993 NA NA 0.54474541209406 NA 0.576770554614604 NA NA NA NA 0.625207526784245 NA NA NA 0.525266581078833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.558075751861851 NA 0.483354168229905 NA NA 0.532898417245955 NA NA NA NA NA NA 0.527380019560204 NA 0.646077453935072 NA NA NA NA NA NA 0.558335505237866 NA NA
1259 NA NA 0.587988242258257 NA NA 0.538841323496414 NA 0.530649055917512 NA NA NA NA 0.612610232673209 NA NA NA 0.550727896550502 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.550993779035514 NA 0.503441714751156 NA NA 0.544866920324886 NA NA NA NA NA NA 0.559424395955223 NA 0.609267908528832 NA NA NA NA NA NA 0.509985612406401 NA NA
1260 NA NA 0.570011931637908 NA NA 0.544496106226762 NA 0.543468242092473 NA NA NA NA 0.576569730841498 NA NA NA 0.600789673253953 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.624580246425356 NA 0.512901349758828 NA NA 0.574600636820428 NA NA NA NA NA NA 0.545675422653866 NA 0.645575358970436 NA NA NA NA NA NA 0.567055529644602 NA NA
1261 NA NA 0.566073327925836 NA NA 0.510926995609424 NA 0.548320479067186 NA NA NA NA 0.591079840364664 NA NA NA 0.554587229239255 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.642314007621029 NA 0.525110950193827 NA NA 0.599840806128416 NA NA NA NA NA NA 0.543204270402931 NA 0.661967470756419 NA NA NA NA NA NA 0.562870444217672 NA NA
1262 NA NA 0.552145150891727 NA NA NA NA 0.552874417436013 NA NA NA NA 0.501747320831224 NA NA NA 0.562310892285808 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.602533272402796 NA 0.539234612173881 NA NA 0.570886864610404 NA NA NA NA NA NA 0.554661681397615 NA 0.602103896916849 NA NA NA NA NA NA 0.614590018933499 NA NA
1263 NA NA NA NA NA 0.339994437218235 NA 0.478035582418781 NA NA NA NA 0.433970358459801 NA NA NA 0.374326568936892 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.587430300051107 NA 0.376869846524259 NA NA 0.38854760511522 NA NA NA NA NA NA 0.468838713535951 NA 0.485361291234725 NA NA NA NA NA NA 0.487643633974051 NA NA
1264 NA NA 0.583974999315108 NA NA 0.445970353025498 NA 0.547918927836369 NA NA NA NA 0.569348690845855 NA NA NA 0.574034414842745 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.590596939786089 NA 0.502071435013654 NA NA 0.55399302701637 NA NA NA NA NA NA 0.524153711747892 NA 0.525690718393359 NA NA NA NA NA NA 0.496343646882767 NA NA
1265 NA NA 0.556690649514552 NA NA 0.437720290559002 NA 0.445744665185258 NA NA NA NA 0.468098227335682 NA NA NA 0.524912161913654 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.583090843684759 NA 0.428459786265902 NA NA 0.53203766780493 NA NA NA NA NA NA 0.495034859767216 NA 0.518329806843933 NA NA NA NA NA NA 0.494313308583808 NA NA
1266 NA NA 0.60314155934353 NA NA 0.46112831709769 NA 0.509116687855129 NA NA NA NA 0.534035691448836 NA NA NA 0.554481108490695 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.521138085353067 NA 0.532268228966498 NA NA 0.588263280185509 NA NA NA NA NA NA 0.50200269407652 NA 0.496249267993705 NA NA NA NA NA NA 0.496548401151118 NA NA
1267 NA NA 0.566551452140088 NA NA 0.474409351941991 NA 0.485737329601584 NA NA NA NA 0.60654955205442 NA NA NA 0.516094591825162 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.572337620082191 NA 0.468428972847587 NA NA 0.512292182052468 NA NA NA NA NA NA 0.521316981798877 NA 0.543002357926371 NA NA NA NA NA NA 0.540934491248579 NA NA
1268 NA NA 0.560327141623539 NA NA 0.511472485145065 NA 0.540234749350803 NA NA NA NA 0.511750794590464 NA NA NA 0.53509282772267 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.541989912024161 NA 0.459726530790318 NA NA 0.536313578869764 NA NA NA NA NA NA 0.509160263789732 NA 0.515576702934671 NA NA NA NA NA NA 0.551150409509504 NA NA
1269 NA NA 0.566444991575768 NA NA 0.484712284081406 NA 0.485511820640909 NA NA NA NA 0.616650773730125 NA NA NA 0.581231038766356 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.583937501938927 NA 0.532088628730559 NA NA 0.595852010322106 NA NA NA NA NA NA 0.509830588204138 NA 0.623997181554941 NA NA NA NA NA NA 0.549828184718968 NA NA
1270 NA NA 0.56387031469441 NA NA 0.435997724131396 NA 0.511959982893462 NA NA NA NA 0.615394256807367 NA NA NA 0.518601378325559 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.561551436966778 NA 0.55114748723825 NA NA 0.544849091155887 NA NA NA NA NA NA 0.603962040612187 NA 0.600964426218285 NA NA NA NA NA NA 0.55104527685743 NA NA
1271 NA NA 0.540485035809113 NA NA 0.47817450543105 NA 0.561018734553566 NA NA NA NA 0.604861636230143 NA NA NA 0.488266054120629 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.529356337250661 NA 0.538652463898795 NA NA 0.513327953408965 NA NA NA NA NA NA 0.515102941941357 NA 0.543163342491398 NA NA NA NA NA NA 0.536817511188549 NA NA
1272 NA NA 0.562754938706972 NA NA 0.49154650557668 NA 0.512792982038042 NA NA NA NA 0.637729426739156 NA NA NA 0.589584889354334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.620675548213748 NA 0.536435941306154 NA NA 0.652594917941031 NA NA NA NA NA NA 0.503851659160697 NA 0.546462692294662 NA NA NA NA NA NA 0.525433877726067 NA NA
1273 NA NA 0.524540700782438 NA NA 0.451638200638279 NA 0.515539678043342 NA NA NA NA 0.574526477272647 NA NA NA 0.500700487542109 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.580245186272564 NA 0.467596824483996 NA NA 0.545815924056642 NA NA NA NA NA NA 0.478152690664109 NA 0.485018008377454 NA NA NA NA NA NA 0.604942887562743 NA NA
1274 NA NA 0.53037593506167 NA NA 0.49519699766873 NA 0.517224017762932 NA NA NA NA 0.595552769803813 NA NA NA 0.523486263696594 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.564404919423153 NA 0.486669971344561 NA NA 0.579975435081262 NA NA NA NA NA NA 0.524245770727985 NA 0.55848331640406 NA NA NA NA NA NA 0.596252768611635 NA NA
1275 NA NA 0.567699364519039 NA NA 0.440735052534236 NA 0.500203750432436 NA NA NA NA 0.616928805147383 NA NA NA 0.495442989246277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.545910869900379 NA 0.446272825961085 NA NA 0.53368683220726 NA NA NA NA NA NA 0.502572373837834 NA 0.536572139419307 NA NA NA NA NA NA 0.560182101314641 NA NA
1276 NA NA 0.594845680789402 NA NA 0.491566483868272 NA 0.492945231987181 NA NA NA NA 0.552049150365039 NA NA NA 0.583757860297632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.525872632902628 NA 0.549772966205684 NA NA 0.631388753757532 NA NA NA NA NA NA 0.492041822217543 NA 0.522036399339939 NA NA NA NA NA NA 0.502356852240044 NA NA
1277 NA NA 0.586160876683401 NA NA 0.482301967169316 NA 0.46887565451153 NA NA NA 0.62260648759208 0.601718974960019 NA NA NA 0.551806618766963 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.540870513263978 NA 0.546935029207308 NA NA 0.612926549716806 0.57592671075752 NA NA NA NA NA 0.519238930443099 NA 0.503541615411336 NA NA NA NA NA NA 0.570859963714002 NA NA
1278 NA NA 0.632759903178907 NA NA 0.498142004127843 NA 0.509733298772471 NA NA NA 0.609609699949779 0.624301535246047 NA NA NA 0.500591689636676 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.528483893516215 NA 0.499085334871033 NA NA 0.627421483059095 0.585035110275415 NA NA NA NA NA 0.518450475725998 NA 0.538417047080845 NA NA NA NA NA NA 0.593402004166371 NA NA
1279 NA NA 0.649742555463684 NA NA 0.501029388985584 NA 0.479572902213623 NA NA NA 0.62005150577885 0.641995787190915 NA NA NA 0.541550597562574 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.542488836053358 NA 0.547037905832724 NA NA 0.634907829350932 0.563506435964745 NA NA NA NA NA 0.447344907997854 NA 0.533023090796263 NA NA NA NA NA NA 0.566327380005108 NA NA
1280 NA NA 0.524774562236217 NA NA 0.458853247071584 NA 0.482716233918094 NA NA NA 0.617116795201346 0.527823236971496 NA NA NA 0.396381901820878 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547284712259242 NA 0.444865480673603 NA NA 0.613747311172192 0.546755104678048 NA NA NA NA NA 0.442253907125881 NA 0.533063562289306 NA NA NA NA NA NA 0.553527132115224 NA NA
1281 NA NA 0.597060982023345 NA NA 0.508060246941121 NA 0.486636271303463 NA NA NA 0.583984296832041 0.583632080836654 NA NA NA 0.518106359138288 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.567238750049409 NA 0.533013842866557 NA NA 0.673558344960702 0.538769314954411 NA NA NA NA NA 0.482953344987192 NA 0.533406265716911 NA NA NA NA NA NA 0.510141929182876 NA NA
1282 NA NA 0.603348507893815 NA NA 0.495486880582298 NA 0.472145080631664 NA NA NA 0.573863772053967 0.590858655194435 NA NA NA 0.43996118373392 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5660929534441 NA 0.405993590638239 NA NA 0.557946255961131 0.559179551518463 NA NA NA NA NA 0.495381600473182 NA 0.510365491122987 NA NA NA NA NA NA 0.593977167429704 NA NA
1283 NA NA 0.587711337203133 NA NA 0.488673674977628 NA 0.482203435449725 NA NA NA 0.608010072611332 0.579386979057171 NA NA NA 0.523000857989104 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.542536294931184 NA 0.52632644628689 NA NA 0.690745198743749 0.588468070171442 NA NA NA NA NA 0.52986025816216 NA 0.51677317344088 NA NA NA NA NA NA 0.581919871313394 NA NA
1284 NA NA 0.604621326469357 NA NA 0.504742063609461 NA 0.472351713720166 NA NA NA 0.590893252264671 0.648543947471061 NA NA NA 0.57215237968235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.557440017045536 NA 0.552695448916223 NA NA 0.712177323608028 0.547805512121995 NA NA NA NA NA 0.512829188089674 NA 0.587705906534288 NA NA NA NA NA NA 0.59046815306484 NA NA
1285 NA NA 0.522554563837117 NA NA 0.449458567235203 NA 0.451996574525333 NA NA NA 0.505302294036828 0.565506144720151 NA NA NA 0.367033800205359 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.535334108959737 NA 0.374957127668115 NA NA 0.565135921713283 0.531765683494346 NA NA NA NA NA 0.445031058415878 NA 0.492141242127889 NA NA NA NA NA NA 0.513814703571303 NA NA
1286 NA NA 0.568036444278745 NA NA 0.500561104122571 NA 0.464118678123025 NA NA NA 0.53009940870843 0.594298397630506 NA NA NA 0.537184744774417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.581298793969822 NA 0.494711872786699 NA NA 0.651130647437718 0.508694615457608 NA NA NA NA NA 0.477278600934258 NA 0.474300531274944 NA NA NA NA NA NA 0.495886176599736 NA NA
1287 NA NA 0.578877678212998 NA NA 0.498455804187055 NA 0.500034732579197 NA NA NA 0.55546671064969 0.621752870364047 NA NA NA 0.439012862769044 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.540893502283389 NA 0.468434488197538 NA NA 0.609748915571924 0.559551630303658 NA NA NA NA NA 0.508155584346404 NA 0.489112157053933 NA NA NA NA NA NA 0.524290282542442 NA NA
1288 NA NA 0.603262206373385 NA NA 0.487418674757443 NA 0.492377652093144 NA NA NA 0.54542016751571 0.546625331738164 NA NA NA 0.459950207185487 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.541374350682717 NA 0.548696079508365 NA NA 0.641528236699048 0.540562923263195 NA NA NA NA NA 0.527661184580972 NA 0.42433612851174 NA NA NA NA NA NA 0.560895948692902 NA NA
1289 NA NA 0.636829673477435 NA NA 0.426949323162977 NA 0.478688401048137 NA NA NA 0.548744262288296 0.623359560138523 NA NA NA 0.5959375733704 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.563463972078327 NA 0.624041423912092 NA NA 0.681620889247437 0.514466405263125 NA NA NA NA NA 0.495027317266433 NA 0.503262240839737 NA NA NA NA NA NA 0.555176736117052 NA NA
1290 NA NA 0.629896013275608 NA NA 0.474136020257536 NA 0.487942451481907 NA NA NA 0.552419774410308 0.551691233258935 NA NA NA 0.56550655579107 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.533307726047858 NA 0.645838515966184 NA NA 0.651568523743734 0.548114728886618 NA NA NA NA NA 0.490709494116112 NA 0.508533358816222 NA NA NA NA NA NA 0.583860250874547 NA NA
1291 NA NA 0.591790933457783 NA NA 0.49081498343718 NA 0.527384628266218 NA NA NA 0.609177508756592 0.592158120375565 NA NA NA 0.522076458043113 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.539568992525904 NA 0.51309227092562 NA NA 0.681741431507693 0.544785831279613 NA NA NA NA NA 0.450451939208662 NA 0.493917011699214 NA NA NA NA NA NA 0.650543040643713 NA NA
1292 NA NA 0.486432565097437 NA NA 0.460855376735939 NA 0.455001326632958 NA NA NA 0.533227384152153 0.465027151055302 NA NA NA 0.471127139872492 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.516076736582873 NA 0.494914854054414 NA NA 0.606632196397564 0.507725010696315 NA NA NA NA NA 0.449489482107362 NA 0.481246618445524 NA NA NA NA NA NA 0.603285662908388 NA NA
1293 NA NA 0.511557770904448 NA NA 0.450016231292397 NA 0.46811963773128 NA NA NA 0.521870078618512 0.481452714487112 NA NA NA 0.493004629895155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.482101908585162 NA 0.464325912137788 NA NA 0.593372522266583 0.484213434255391 NA NA NA NA NA 0.43227950009421 NA 0.459764651916418 NA NA NA NA NA NA 0.608545960835937 NA NA
1294 NA NA 0.560492050554864 NA NA 0.459091796246877 NA 0.456773367555496 NA NA NA 0.550349062826299 0.546188971556285 NA NA NA 0.598569172411582 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.459261032394544 NA 0.591159772340295 NA NA 0.670818966377556 0.459011608215392 NA NA NA NA NA 0.473522985426557 NA 0.491553529257674 NA NA NA NA NA NA 0.513652307574476 NA NA
1295 NA NA 0.555102203897408 NA NA 0.468309762144822 NA 0.500242583924105 NA NA NA 0.583505845952665 0.531746215695903 NA NA NA 0.541050759645008 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.532026230946614 NA 0.50979395997385 NA NA 0.612998245738969 0.504267595652569 NA NA NA NA NA 0.500255630410329 NA 0.521853373265214 NA NA NA NA NA NA 0.498267958293391 NA NA
1296 NA NA 0.547302184433302 NA NA 0.502822706498737 NA 0.441886701086979 NA NA NA 0.625589383001923 0.58237732205463 NA NA NA 0.531670712784242 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.491775932018927 NA 0.50772852473665 NA NA 0.569446970728407 0.484599767319441 NA NA NA NA NA 0.455709594951231 NA 0.550233917898139 NA NA NA NA NA NA 0.549837489302879 NA NA
1297 NA NA 0.522179982629018 NA NA 0.465080526313551 NA 0.487854215703328 NA NA NA 0.603679471425194 0.542489710180134 NA NA NA 0.479320038765293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.518832687154489 NA 0.489606588600691 NA NA 0.514938260614927 0.508493500754292 NA NA NA NA NA 0.414722380881116 NA 0.510182583463959 NA NA NA NA NA NA 0.540584743842111 NA NA
1298 NA NA 0.57997569970961 NA NA 0.503094311561789 NA 0.515870778763385 NA NA NA 0.611990780648738 0.556260667789077 NA NA NA 0.475562414404643 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.504596395347216 NA 0.525816389382142 NA NA 0.549557933617851 0.486807438002811 NA NA NA NA NA 0.422707723027785 NA 0.56553418349818 NA NA NA NA NA NA 0.519759502121527 NA NA
1299 NA NA 0.513314993562375 NA NA 0.471363466597446 NA 0.436828767851266 NA NA NA 0.568016294972355 0.507812442196617 NA NA NA 0.431124315056711 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.52999387702504 NA 0.426690797749971 NA NA 0.51009947607096 0.481877580723289 NA NA NA NA NA 0.478109050241212 NA 0.506511634840468 NA NA NA NA NA NA 0.531583698767888 NA NA
1300 NA NA 0.527481229298332 NA NA 0.470773875356429 NA 0.444419469031587 NA NA NA 0.556652416453651 0.50552482063867 NA NA NA 0.46151936294311 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.504551403936579 0.666085411018917 0.486867096172096 NA NA 0.562391297256634 0.495517065220452 NA NA NA NA NA 0.507880777615301 NA 0.53346627383204 NA NA NA NA NA NA 0.569001738715369 NA NA
1301 NA NA 0.551099723980437 NA NA 0.450384986962432 NA 0.552610472795275 NA NA NA 0.605729960723209 0.547337489143138 NA NA NA 0.532218294070768 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.521622280821292 0.708154462310375 0.518175824151189 NA NA 0.605990688390354 0.532677706490473 NA NA NA NA NA 0.477976806216641 NA 0.541827666060735 NA NA NA NA NA NA 0.563200758887859 NA NA
1302 NA NA 0.557614705374529 NA NA 0.475568713173438 NA 0.425546542352478 NA NA NA 0.580285272837754 0.459496982178978 NA NA NA 0.491671752261883 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547946144991987 0.63306566305755 0.439782768908767 NA NA 0.467530969604811 0.488228954033177 NA NA NA NA NA 0.455408085670341 NA 0.480152849928503 NA NA NA NA NA NA 0.525255058994615 NA NA
1303 NA NA 0.540159205812409 NA NA 0.515719691277502 NA 0.520164110479429 NA NA NA 0.592107705615499 0.521598500514134 NA NA NA 0.449944633764704 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.493671712194306 0.68564994517258 0.441888475573642 NA NA 0.513846804255452 0.520715519075424 NA NA NA NA NA 0.469607106666791 NA 0.512446137481611 NA NA NA NA NA NA 0.492152725778798 NA NA
1304 NA NA 0.60056882377555 NA NA 0.476661491929974 NA 0.460667424345131 NA NA NA 0.557679140845475 0.606731496628989 NA NA NA 0.525087057343039 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.483383793691968 0.675455485070286 0.4506877568413 NA NA 0.61033680902512 0.49654500754303 NA NA NA NA NA 0.506126727900595 NA 0.542335953617773 NA NA NA NA NA NA 0.528192842891476 NA NA
1305 NA NA 0.503274268860367 NA NA 0.456915053539633 NA 0.43727403928069 NA NA NA 0.558088005565837 0.502521377249741 NA NA NA 0.37340130779913 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.479975991626341 0.660562354741715 0.423429603550833 NA NA 0.50455984361033 0.512485019179699 NA NA NA NA NA 0.426272866848483 NA 0.493255260964728 NA NA NA NA NA NA 0.542259599377314 NA NA
1306 NA NA 0.510852056561446 NA NA 0.441773127895139 NA 0.42292925850412 NA NA NA 0.596504001111643 0.463512156648173 NA NA NA 0.441245044932369 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.486113713631554 0.643306515723477 0.466119907623172 NA NA 0.511527088371514 0.536682246159258 NA NA NA NA NA 0.429859241116335 NA 0.507595042157386 NA NA NA NA NA NA 0.524112103069413 NA NA
1307 NA NA 0.586416661752903 NA NA 0.480805166461377 NA 0.491079507837832 NA NA NA 0.550352495289296 0.518183051565669 NA NA NA 0.481117160114749 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.446654128478007 0.640932980841715 0.480379284199414 NA NA 0.586983505058297 0.564423161050787 NA NA NA NA NA 0.466490982691435 NA 0.515145149854443 NA NA NA NA NA NA 0.555607320380553 NA NA
1308 NA NA 0.62918227677226 NA NA 0.496623285295294 NA 0.448496964185555 NA NA NA 0.582114716632101 0.573755849360029 NA NA NA 0.55839493260351 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.471654777380387 0.655137039087701 0.517394798923887 NA NA 0.549419513917557 0.552915896065047 NA NA NA NA NA 0.480948925960064 NA 0.522461659415029 NA NA NA NA NA NA 0.581925365254691 NA NA
